1,-0.004277604431343924
2,0.008613414945657554
3,0.025437870104089308
4,-0.007885361567536574
5,-0.01244289469587084
6,-0.041219207162956746
7,-0.016033884322641946
8,0.056263782891823176
9,-0.006306210467924581
10,-0.03485707539673372
11,0.04691915979034239
12,0.19507532675854267
13,0.01740204727012234
14,0.06526835169811941
15,0.029746411979512073
16,0.15339340090035694
17,-0.07980238670200814
18,0.1288130868386492
19,-0.01850535333621918
20,-0.12335315483895415
21,0.07213336553358997
22,0.042155136907770806
23,-0.08902961675387223
24,-0.023977543437981967
25,0.07083005228889477
26,-0.04161146832415271
27,-0.04066455402572169
28,0.15104462731231974
29,0.018731304152343697
30,-0.23185239121825463
31,0.38299695475277284
32,-0.08887531824122244
33,0.1695867615868099
34,0.13569695148323746
35,-0.0542978287176305
36,0.21951562477868045
37,0.17322102856039973
38,-0.08642668247409428
39,0.1544745903996981
40,0.07942145980417231
41,0.21289261368680842
42,0.27252105296518636
43,0.1620641111375738
44,0.3284761320781898
45,-0.2317187825012906
46,0.31761619557332776
47,-0.43554632372722835
48,-0.5562419722673596
49,0.250586746499358
50,0.08758672124210966
