1,-0.00216048084439852
2,0.00842275497611196
3,0.019370553182538833
4,-0.0052818138721662505
5,-0.012217913049985193
6,-0.04514050006066992
7,-0.020499177896932137
8,0.050849635674577835
9,-0.02266468634846816
10,-0.03132848002385524
11,0.047220790577455714
12,0.1801935835810245
13,0.01129368163886928
14,0.05400397308719478
15,0.029895927910020242
16,0.1478678056222389
17,-0.12648723403401
18,0.10992392944041357
19,-0.005057334042242274
20,-0.08367129402859014
21,0.09923384684182501
22,-0.03273890827140982
23,-0.08996359856009381
24,-0.037779364673682356
25,0.12191002699447963
26,-0.03548159864933268
27,-0.09884701804039983
28,0.07970919995041832
29,-0.018875563112675228
30,-0.23081978261491368
31,0.3005117601147102
32,-0.08955390901438659
33,0.15192442728076846
34,0.13856647534918565
35,-0.07769524291139858
36,0.1661566976234099
37,0.06904683509424545
38,-0.10099038030589037
39,0.11117847112895785
40,0.014871675820971236
41,0.06592873318628466
42,0.14375915750179907
43,0.08805047436110806
44,0.3776867922240643
45,-0.2480509803748792
46,0.4465057832104601
47,-0.35525909181642346
48,-0.5294699683050892
49,0.21257961654115723
50,0.11323389351171863
