1,-0.002672898748005291
2,0.008414817098115429
3,0.020456615799609373
4,-0.006328578956504012
5,-0.012797142152144857
6,-0.044226985987634096
7,-0.019574065539343197
8,0.052769580655208995
9,-0.018218114357360995
10,-0.03188738971973605
11,0.04749593999705602
12,0.1859641762772029
13,0.012730143170217758
14,0.05759416483457435
15,0.029790761731881787
16,0.15195317369253897
17,-0.11578727924710652
18,0.11763508621752995
19,-0.007984007683911401
20,-0.09226244888578562
21,0.0927948665051682
22,-0.012781630504889218
23,-0.08806405426105653
24,-0.032960817089468145
25,0.1113241556450979
26,-0.036976540218568735
27,-0.08162191943183625
28,0.09734414207828633
29,-0.007895142782851472
30,-0.23311571551022525
31,0.3238345815628547
32,-0.0858449863588689
33,0.15913633570185617
34,0.14197706334304253
35,-0.07079503281974069
36,0.18592368477232776
37,0.09936439539664634
38,-0.09499112818041512
39,0.12109120695629938
40,0.03423804722395579
41,0.10570835825106174
42,0.18308945827149178
43,0.11412624224813217
44,0.37539724406244385
45,-0.24409919183507317
46,0.41876974367375175
47,-0.37517775858584
48,-0.5384766793503175
49,0.22953678424708393
50,0.09959485608343921
