1,-0.007326636982480329
2,0.015565428621195483
3,0.057790841334569354
4,-0.002527853052083172
5,0.015562926554080878
6,-0.0398478441738166
7,-0.002039418609641223
8,0.03396962651735543
9,-0.012035641776697392
10,-0.059925845271367496
11,0.028773509690189568
12,0.1656429522340311
13,0.028749409566522603
14,0.05912919841920365
15,0.026357146201744085
16,0.0005248507297799293
17,0.019044668928540915
18,-0.01804218934172406
19,-0.057225722166269165
20,-0.2567830628222404
21,0.006619214996103435
22,0.056083630220915705
23,-0.2381832884412726
24,-0.09966154609447381
25,-0.052012846075612504
26,-0.05243358653438704
27,-0.047162690434122294
28,0.1918753845730461
29,-0.036561141081912975
30,-0.16972850571357273
31,0.344604170914424
32,-0.28511721532972767
33,0.054996665526063124
34,-0.11307175314945976
35,-0.1073396493465285
36,0.08713996556194709
37,0.08292225843364566
38,-0.19126065003864184
39,0.19768422615465672
40,-0.16258029742749017
41,0.19016135079527755
42,0.08018463891886679
43,-0.06700710098993816
44,0.07965454646442852
45,-0.2678546864450708
46,0.14230055701162297
47,-0.39211097293736114
48,-0.5925203463925113
49,0.06731653619885168
50,0.2686577814230848
