1,-0.005758668608904032
2,0.009932073032735375
3,0.03434641655600594
4,-0.006935356599831837
5,-0.006717235732297693
6,-0.03921269911702968
7,-0.011693790580772266
8,0.054409852170903765
9,-0.0006455762233155972
10,-0.04107695876217683
11,0.04323876191907887
12,0.19198408302780223
13,0.022343557676782123
14,0.06776156802186681
15,0.029438524746721154
16,0.12811078580813337
17,-0.041106323321034095
18,0.10953125436933674
19,-0.032237628225420915
20,-0.1666598135509038
21,0.04931433022741126
22,0.07631315209184271
23,-0.1167677085685542
24,-0.03257653811057367
25,0.023346858026533343
26,-0.04636345857585813
27,-0.02336324311787205
28,0.1956682788495477
29,0.025650908984617107
30,-0.21672477090191425
31,0.41109606384646724
32,-0.12958289219555763
33,0.15583940655547907
34,0.08977235768513245
35,-0.05415797633976324
36,0.20401413800075233
37,0.19922257537471866
38,-0.10579778178633702
39,0.18539708714355999
40,0.05798655869390915
41,0.27953977710101025
42,0.28636495724739197
43,0.13484328993677228
44,0.2436322297900266
45,-0.2299540156579211
46,0.22236480152201668
47,-0.4571773379348717
48,-0.5687577671130482
49,0.22063153274041358
50,0.125988808932814
