1,-0.004640667070923683
2,0.008783362501883439
3,0.027096400955355666
4,-0.00787701330234252
5,-0.011687870015243903
6,-0.04060285799301134
7,-0.015095193306495589
8,0.05640502579406617
9,-0.0042588308774248376
10,-0.03594051812908248
11,0.046388570855546304
12,0.19537073888039663
13,0.01853358564381819
14,0.06631722208727452
15,0.029730255641821142
16,0.15049417816296512
17,-0.07097378281510114
18,0.1277003246792596
19,-0.021360332739914487
20,-0.13203191819843285
21,0.06708102671551457
22,0.05255821381392087
23,-0.09226112077361219
24,-0.02391502232333079
25,0.06021430262192824
26,-0.04270273962090304
27,-0.03429820966721064
28,0.16265554554576767
29,0.02263502733131276
30,-0.22958640132101601
31,0.39293054643013176
32,-0.09413195789635675
33,0.16896804545043828
34,0.12939386825853755
35,-0.05234911145709987
36,0.22049176956101693
37,0.1844557429760104
38,-0.08783292931956431
39,0.1622865205388341
40,0.08301570347379679
41,0.23298605245403062
42,0.28385632078013984
43,0.16365251961326793
44,0.3114111940328124
45,-0.22973622835830498
46,0.2934600828411339
47,-0.4453718391423147
48,-0.5589813223571527
49,0.2484324724334577
50,0.09185628442499984
