1,-0.002958914360080358
2,0.008413502010150455
3,0.02114012338630296
4,-0.006793974670224724
5,-0.013003711226495143
6,-0.043692773251078225
7,-0.019011517270877666
8,0.05368220108633285
9,-0.01584295817339071
10,-0.032261768366638466
11,0.04756402016529044
12,0.18854959768460508
13,0.013537840130267901
14,0.059338035176842344
15,0.029763679531004422
16,0.15355523910649962
17,-0.10966894460120023
18,0.12115922312154108
19,-0.00968556677772571
20,-0.09724160714513885
21,0.0892079463432003
22,-0.0021257249193838076
23,-0.08725222059479508
24,-0.030605703464949542
25,0.104880964510548
26,-0.037798987189389864
27,-0.07288458712015275
28,0.10712567280150681
29,-0.002249736611628182
30,-0.23384566698455866
31,0.33595788138527505
32,-0.08458475085352414
33,0.16236944371152337
34,0.14288018310796446
35,-0.06719520435484864
36,0.19513217579292838
37,0.1149709513141086
38,-0.09217321498906418
39,0.12680840519705638
40,0.044395306364314116
41,0.12675602679647208
42,0.20296728300390163
43,0.12671055825381622
44,0.3709251549925324
45,-0.24179366088646412
46,0.4020760644355121
47,-0.38672731898825324
48,-0.542691327754948
49,0.23678094913149728
50,0.09401609294417902
