1,-0.002406654275035025
2,0.008419469255286468
3,0.019873271472197494
4,-0.005819740032192194
5,-0.012527044979117836
6,-0.044710198047577684
7,-0.020068796260055075
8,0.05181758814521025
9,-0.020500311570386925
10,-0.03158077336713027
11,0.047376760887963464
12,0.18315466945304082
13,0.011982777397382228
14,0.05580743921505984
15,0.02983438688775578
16,0.15002099319272127
17,-0.12138653359486815
18,0.11384835073076893
19,-0.006445653188776882
20,-0.08775475932971924
21,0.09613359347838489
22,-0.023008573285692356
23,-0.08900217933387941
24,-0.03537343995262446
25,0.11698655306335375
26,-0.036204516913733595
27,-0.0903148960495965
28,0.08819200743339144
29,-0.013460972703765136
30,-0.2320819169239526
31,0.31197538832220284
32,-0.08755246278532249
33,0.15561941452824196
34,0.14048402631333975
35,-0.07431627453974989
36,0.1761716298741958
37,0.0839866997493156
38,-0.09797007557503633
39,0.11588568992314542
40,0.02433378086614056
41,0.08537898830062897
42,0.16323972604082854
43,0.10111072639761445
44,0.37759801219899763
45,-0.2461891359849577
46,0.4335533781062246
47,-0.3646406424860937
48,-0.5340398731350324
49,0.2213836850824195
50,0.10609471908107702
