1,-0.007487902739547951
2,0.019000677396765125
3,0.07067386810687509
4,-0.0008334832324351002
5,0.028247196707432757
6,-0.040240121155782495
7,0.004373213537055865
8,0.017067148129600394
9,-0.023380899696238213
10,-0.06959574890840571
11,0.019123658337447197
12,0.1435702274961804
13,0.029065928518429207
14,0.0480249299793201
15,0.023575899702873156
16,-0.07041931468564949
17,0.03903732457550887
18,-0.10099469720236634
19,-0.0624889207485264
20,-0.2751853467808973
21,-0.011839587562199536
22,0.02227259799641609
23,-0.2980733254157984
24,-0.1343968728082117
25,-0.07761713891454233
26,-0.05307589547011428
27,-0.06571336659849718
28,0.13721028104625763
29,-0.07812958142164449
30,-0.14187015985674095
31,0.25121847396030994
32,-0.34570790842079985
33,-0.011322356742284857
34,-0.24128094504053899
35,-0.14746069564456477
36,0.012556271655691266
37,-0.04906792531410444
38,-0.21506451209120508
39,0.17878260852406186
40,-0.242225488788289
41,0.005603441509528859
42,-0.09931586604341669
43,-0.1510167323117901
44,0.010324107510828644
45,-0.28430898681778977
46,0.12473094815795846
47,-0.3433912548474581
48,-0.5922978767000405
49,-0.02272858971886092
50,0.3115933011323178
