1,-0.003263930937131841
2,0.008422182272371563
3,0.021947800858226826
4,-0.007199930053593152
5,-0.013115434242611735
6,-0.043112863145034465
7,-0.018378359330287062
8,0.05452667364855291
9,-0.013410011596398935
10,-0.032721019981776726
11,0.0475635821622162
12,0.19083303945208763
13,0.014407528602487228
14,0.06100996138777386
15,0.029750582579939847
16,0.15469122052814982
17,-0.10301710572368311
18,0.12426279419694836
19,-0.011566032817373523
20,-0.10275121608919054
21,0.08536257645103199
22,0.008859091500679525
23,-0.08671168967817283
24,-0.028394976019843903
25,0.09762532527417987
26,-0.03867280474794119
27,-0.06424333208609344
28,0.11747675441712024
29,0.0033794828754805653
30,-0.2341852901544406
31,0.3481746369819554
32,-0.08396922013446582
33,0.1651935343615579
34,0.1429889212875237
35,-0.06360629612746321
36,0.20347245303805467
37,0.13053591312203466
38,-0.08967507765933085
39,0.1330368601158272
40,0.05451505443552436
41,0.148307301747168
42,0.2224400726425453
43,0.1383949550596563
44,0.3640675982666079
45,-0.23930880936952487
46,0.3834647327167463
47,-0.3990212608512458
48,-0.5466033650864527
49,0.24283289300471253
50,0.08967152084676729
