1,0.022542447323871145
2,0.06036851818630301
3,-0.03423934450331411
4,0.28086392024953777
5,0.03426331492933221
6,0.09830452538183479
7,0.042103301720455476
8,0.13643623031267577
9,-0.014874959313477189
10,0.10143357392576069
11,0.09260615493101816
12,-0.023090415721335984
13,0.37664597172281655
14,-0.06162737973248491
15,0.0660537418650679
16,0.2617632251587294
17,-0.033855724926406955
18,0.16060676633449894
19,0.15301075327929772
20,0.05797525981736436
21,0.17134813764944878
22,0.08530092546134586
23,0.3151320795510218
24,-0.13193144252046726
25,0.2293604657072353
26,0.36017730243817697
27,-0.05260683091802769
28,-0.01667989358810238
29,0.16201803659199518
30,0.13821089469934633
31,0.350970016459034
32,0.3883183569216792
33,0.11939392254006978
34,0.0758041992775849
35,0.27748984355820777
36,0.4275261492097183
37,0.17638570821806043
38,0.14634034714969466
39,0.3764225958844571
40,0.09063000651609589
41,0.17118284218777277
42,0.19081962833263819
43,0.23803709234267806
44,-0.154678066596082
45,-0.13491153611381787
46,0.3532526522012617
47,0.3715466972635483
48,0.3369879640961989
49,0.3101273131079006
50,0.15178758351999855
51,-0.23553415169873487
52,0.06368214531760198
53,0.3389538251165864
54,0.19154715936776356
55,0.3117919051292147
56,0.453223522206547
57,0.06637099004410757
58,0.20694169634750764
59,0.3295834177780917
60,0.19385788623888564
61,0.1357538293758042
62,0.3672255910616441
63,0.14766536608695205
64,-0.0594601754588577
65,0.2011064858902085
66,0.1011228509908906
67,0.3618979429177828
68,0.0822174969791832
69,0.11275170989724613
70,0.47321724540782345
71,0.5182613312841314
72,0.3688520252055816
73,0.22291395265655545
74,0.07517698589010946
75,0.12613280463704005
76,0.1906056238857405
77,0.28694418653031967
78,0.7066624632601648
79,0.4688708235184312
80,0.5632090365525394
81,0.7860269189369677
82,0.3947369614360405
83,0.25640555943894794
84,0.36229697600819355
85,0.26100597557843214
86,0.3712206491704155
87,0.6211377033851533
88,0.2798453871476962
89,-0.2965388814777862
90,0.1595541665242358
91,-0.03815437345858867
92,-0.15490243583575156
93,0.03739156527110197
94,-0.6254192367784819
95,0.10445651856870163
96,0.34936329026872764
97,0.4179912225108406
98,0.16407707334950794
99,0.09996019521387904
100,0.2773632373292311
101,0.13696452941253465
102,0.4693759955856584
103,0.11045072491989913
104,0.18091821377938752
105,0.2965855943395807
106,0.097144389047532
107,0.09618832515154457
108,0.2785225404268238
109,-0.2091338349282631
110,0.11144219324994874
111,-0.25870160745300985
112,-0.04152452978465889
113,0.3758492791179703
114,0.3966494743501069
115,0.27063011959031846
116,-0.004576109663302134
117,0.24213640373491704
118,-0.03982309851139105
119,-0.2023800097400359
120,0.5014227317132467
121,0.304021250233419
122,-0.27050790552085296
123,0.4754676548525459
124,0.337035188667797
125,-0.28719957276487107
126,0.2755545645211906
127,-0.031375639146993546
128,0.9409187085641745
129,-0.01899964465649697
130,0.47144404189694816
131,0.9060978806716593
132,0.40862367786220977
133,-0.5778412653423829
134,-0.3353536589539801
135,-0.5079982549339631
136,0.48638211538099585
137,0.23859857038786197
138,0.047293208879783805
139,0.24035124813780212
140,0.39952601594745857
141,0.31874669018192275
142,-0.022184625359139266
143,0.32877054420885254
144,0.4230966878688362
145,0.7530594184406088
146,0.5185014997875158
147,0.5012686702480667
148,0.4006774792099122
149,0.4972313620136637
150,-0.4694463782574831
