1,0.021745765760032787
2,0.0543816414490223
3,-0.03319176376633888
4,0.22978871306952878
5,0.03479164296912851
6,0.059637852135559714
7,0.016053582389513373
8,0.08948328927748957
9,-0.04753966178102958
10,0.0493481796040853
11,0.06867248000721668
12,-0.05921204274034833
13,0.3294532731713617
14,-0.09421249669512985
15,-0.011174248074146456
16,0.17136675264582035
17,-0.0881138312904384
18,0.04998529587040177
19,0.1267800251427215
20,0.026694524379621293
21,0.1478644881899181
22,0.04327425254783009
23,0.25528738619138724
24,-0.13561128086677368
25,0.12852463231783032
26,0.28540933095093
27,-0.1159037510714122
28,0.0010290977014488034
29,0.11078450741479148
30,0.06045899928863643
31,0.3274219827894812
32,0.2817936239072631
33,0.01983421270541774
34,0.07706050383030212
35,0.2929254737450935
36,0.32561020253935974
37,0.08350764260108877
38,0.16843058686439216
39,0.23923715646100557
40,0.11842973080626475
41,0.1872334840450882
42,0.15053010455315508
43,0.19796627943694728
44,-0.17388976058065342
45,-0.19890971227098045
46,0.29242167805719216
47,0.24052981629999706
48,0.21247784738911682
49,0.11341303165860012
50,0.05893062000804645
51,-0.26967994425139746
52,-0.009520399540077832
53,0.2542857596981054
54,0.09014478290247772
55,0.19334000710266805
56,0.3758995631353384
57,-0.028317659360056306
58,0.23683235453254695
59,0.22755670528861824
60,0.13921502741116795
61,0.036474059471116455
62,0.43047345306711443
63,0.1610160424380245
64,-0.08494262847052646
65,0.2884047370921703
66,0.07384035192217217
67,0.4215465726020303
68,-0.003997567186183245
69,0.19411834171280573
70,0.29398808516326536
71,0.4684162907043169
72,0.2488546621842857
73,0.314016185988042
74,-0.030948085112239877
75,0.0693268102087595
76,0.11408783803577789
77,0.2552579311410588
78,0.613591373883538
79,0.3798224323830007
80,0.45827132706670876
81,0.7466399943806773
82,0.43786927851454394
83,0.3448113554578065
84,0.28195644369869977
85,0.11546441606412791
86,0.44204107025536027
87,0.6122230054178164
88,0.3132627760506926
89,-0.2320647384740981
90,0.170082443575386
91,0.02737355567294715
92,-0.21346443298445802
93,-0.002757330855518241
94,-0.5858575680334244
95,0.0800890418435708
96,0.36175797906958995
97,0.32359238168387183
98,0.11971189515810926
99,-0.03435097085425746
100,0.39624760955099886
101,0.1622862774892526
102,0.5054258597305762
103,0.1936528323916052
104,0.26796363041128685
105,0.3952079480598284
106,0.045585112546956304
107,0.045469480250284175
108,0.3934179216590571
109,-0.11994314467279245
110,0.2363039802668987
111,-0.11678318624915424
112,-0.17237963515073265
113,0.45767924835334817
114,0.26547837345863823
115,0.27873116493903355
116,0.052821091559544696
117,-0.24777229255165473
118,0.04350598758608504
119,-0.0707790391072075
120,0.4594052921760929
121,0.09762526132635226
122,-0.025618457096893216
123,0.47158949924068483
124,0.21810765553265055
125,-0.2950073060265565
126,0.2928384318529989
127,-0.22341907499060865
128,0.9046944380228674
129,-0.012305876539424311
130,0.4815041274084184
131,0.7527026648831333
132,0.2295415642340882
133,-0.5043062594111327
134,-0.3996024962162063
135,-0.49559988653410847
136,0.3852729045122635
137,0.2935820009713926
138,0.12314333095240432
139,0.35083194747160446
140,0.6097014513996304
141,0.4473906400004147
142,-0.18397179646775275
143,0.5024427375768722
144,0.4619362179038944
145,0.7680035387961914
146,0.44398747849886583
147,0.3954776893582319
148,-0.21057136007505223
149,0.6050571538098631
150,-0.37851716054069656
