1,0.017791513034487793
2,0.030713293152305456
3,-0.03341581746074006
4,0.08210452890844984
5,0.025521157870430244
6,-0.013863941689602907
7,-0.04338192440675539
8,-0.0035431781082233844
9,-0.10666544030748694
10,-0.07803071470055803
11,0.0007146558377172919
12,-0.1452027972633361
13,0.15921338619138503
14,-0.1363525322387383
15,-0.1570536519550166
16,-0.020537300651843535
17,-0.17858539113211047
18,-0.12697308123500453
19,0.07932279457810172
20,-0.05248999176278488
21,0.06157458680361555
22,-0.03296144106019326
23,0.08583045433857871
24,-0.14357391105516565
25,-0.07720313687004157
26,0.08405874628020632
27,-0.2569169955589746
28,-0.018402153430194454
29,-0.000294185799752518
30,-0.09457831114012329
31,0.21272566275294486
32,-0.021780073686047115
33,-0.1814925715844325
34,0.07923256461242656
35,0.3001950275207726
36,0.12182879284890866
37,-0.10155638174003798
38,0.21396252966926146
39,-0.04894215145149933
40,0.1442957192811821
41,0.16510532389087493
42,0.035094975066654335
43,0.06777925280318359
44,-0.19567746797347685
45,-0.30476131900505543
46,0.04825722298358576
47,-0.1517488017651718
48,-0.03366581880707891
49,-0.2067657334640719
50,-0.10370803493017589
51,-0.2700028970839483
52,-0.14563287753365267
53,0.05445634217235214
54,-0.12800651787603484
55,-0.08361505291418504
56,0.12858033708575883
57,-0.1944428680670667
58,0.24878388187708295
59,-0.0021387634920153253
60,-0.00954501401148378
61,-0.10361076283753946
62,0.500702162046888
63,0.1748318845382427
64,-0.08568213708587674
65,0.44093255889166605
66,-0.005729440668366758
67,0.47110854856754647
68,-0.17024753371679643
69,0.2734371742001048
70,-0.08356303752081017
71,0.09229905801123883
72,0.032894600374551594
73,0.3179487501211668
74,-0.20607643791122188
75,-0.03675198695169992
76,-0.027517352596924408
77,0.11629443979244432
78,0.21425773202942178
79,0.10419175146926178
80,0.1659758770526114
81,0.45812965095684643
82,0.374414965020676
83,0.4974259050290039
84,0.048205942935183765
85,-0.15578821437324505
86,0.5146992622208008
87,0.5111290538646854
88,0.33835218479966217
89,-0.11477995169747963
90,0.16317753864100373
91,0.1772875745578377
92,-0.3173492317907242
93,-0.04482522298793086
94,-0.38283262312874017
95,0.028015726083517028
96,0.3761713615578474
97,-0.17362394346896873
98,0.03086476256854745
99,-0.25207098253309934
100,0.5780326048056166
101,0.18485867202414358
102,0.5027053074010375
103,0.3123281705962222
104,0.3739024780485372
105,0.5368266698987522
106,-0.04462383867767211
107,0.10395686865431217
108,0.5111004039707158
109,0.06795244092288834
110,0.42420284482874165
111,0.1507458925403186
112,-0.40174590654121134
113,0.5263785748602108
114,-0.08571678964562071
115,0.24299529140555792
116,0.20677751897644586
117,-0.7809173774564204
118,0.1282740423157817
119,0.12140403505300101
120,0.3722350705806304
121,-0.2601187234253829
122,0.3588004300285264
123,0.36154751601145646
124,-0.1947408818056591
125,-0.2485762934899922
126,0.3705313906462151
127,-0.4130614706874019
128,0.5448174266654195
129,-0.024409363433726388
130,0.29840354690116183
131,0.38335565343233874
132,-0.08679979915505699
133,-0.01635566626333839
134,-0.5023046663853875
135,-0.36023432710556225
136,-0.06861508465057956
137,0.45067251051098856
138,0.3048569845282346
139,0.6274169187549242
140,0.8186038015608322
141,0.5955324068350853
142,-0.3296481784118696
143,0.7463480452028771
144,0.4718543979531729
145,0.7562122828463969
146,0.2418341464308001
147,0.039420970486174135
148,-0.8040174928825148
149,0.6379703269146328
150,-0.08791199896709653
