1,0.020822092018398228
2,0.04971613365583464
3,-0.033389304605540786
4,0.19593733862877913
5,0.0336575888932008
6,0.03986392656201176
7,0.0014428683049551765
8,0.0646550442292387
9,-0.06432303930644666
10,0.017756487069399772
11,0.05291699298558374
12,-0.08075372173463169
13,0.2933037662799714
14,-0.10826101435739703
15,-0.051815397623005806
16,0.12069992158879353
17,-0.11323319770853106
18,-0.002400444351826896
19,0.11406569445310052
20,0.007347613341830874
21,0.1294196050191068
22,0.02276375729862533
23,0.21637327844535992
24,-0.13745354176701674
25,0.07369754128949864
26,0.23994297019983726
27,-0.15191430270511522
28,0.0042369901920499015
29,0.08301014917236
30,0.020148338508549815
31,0.3074442455035482
32,0.20890269660628366
33,-0.03415867077524497
34,0.0778872860335563
35,0.2972420597899909
36,0.2729423415922685
37,0.03389236631490537
38,0.18405916914782258
39,0.16443874936581113
40,0.12903323802681396
41,0.1886707726390853
42,0.12482988425501344
43,0.17062303042646196
44,-0.18119112400136836
45,-0.23210062861265998
46,0.2424459623154
47,0.15128283490233077
48,0.146843552162161
49,0.017313887780292518
50,0.011223588452571485
51,-0.2796383746821146
52,-0.0492494985146776
53,0.20578328663493853
54,0.03353025348761688
55,0.12214551645546844
56,0.32250850672797954
57,-0.07857200240828881
58,0.24553649223943816
59,0.16938018044601647
60,0.103656068251441
61,-0.006622433166578643
62,0.4547541868589154
63,0.16839022024988243
64,-0.08944763786110914
65,0.33295860284187057
66,0.05609818531661294
67,0.44620132593813044
68,-0.04880054007817284
69,0.23244023274489625
70,0.19315421583781486
71,0.3871311063512241
72,0.1818655691040514
73,0.33378187012070676
74,-0.0820908306285684
75,0.04067468871698694
76,0.07556865005538697
77,0.22614279910373525
78,0.5400435686735819
79,0.3155213934885714
80,0.38206690101951485
81,0.6969011768739789
82,0.4442942733077255
83,0.3889337941309617
84,0.225087964896981
85,0.03962583101149457
86,0.47128017103806785
87,0.5972462064577788
88,0.3228194972980986
89,-0.19845796740706614
90,0.17217225729436608
91,0.06995460729180142
92,-0.24275238964699403
93,-0.019301794538124067
94,-0.5458046050215865
95,0.0667214824782255
96,0.3667332931589398
97,0.22734815935928465
98,0.09633977921453706
99,-0.10046202947122967
100,0.45529357713310636
101,0.17148109435900288
102,0.5156121757349769
103,0.2330829856494892
104,0.30113065517604815
105,0.44081773165570115
106,0.02081777807573635
107,0.049552895081271246
108,0.43885107275977453
109,-0.0643174655246183
110,0.3092443467666638
111,-0.0402997971047986
112,-0.24984021826991493
113,0.4865071962115402
114,0.18314771380638578
115,0.2754038072330413
116,0.09211086073760535
117,-0.4741711529335745
118,0.07960092226797937
119,-0.008585183320908756
120,0.4342230567034592
121,-0.01474281214134777
122,0.09703798139257547
123,0.4602154105820558
124,0.12237260889780525
125,-0.28926119321642374
126,0.3082246987896856
127,-0.28649496477184827
128,0.8528023012318019
129,-0.011903750706459146
130,0.45876187513889627
131,0.652614497561435
132,0.1343161281602225
133,-0.4030857217320181
134,-0.4269876493773854
135,-0.4754437208955547
136,0.2856828909046033
137,0.3288007515429597
138,0.1719928478855711
139,0.4229202029025043
140,0.6923603860549644
141,0.5119546136306751
142,-0.2490996248145065
143,0.596672628791134
144,0.470878005954364
145,0.7706816721225942
146,0.3985972362391503
147,0.3173530550127395
148,-0.879701442966566
149,0.6441302845355383
150,-0.3103194921501656
