1,0.01760997411139994
2,0.028344303673901658
3,-0.03337227240758745
4,0.07038939379889737
5,0.024311722951420638
6,-0.01885509243070807
7,-0.04793243539894509
8,-0.010013609857359973
9,-0.11025373020423221
10,-0.0871564227164459
11,-0.004803289587424713
12,-0.151599307565882
13,0.14460133563127325
14,-0.13844089037109714
15,-0.16610048144501025
16,-0.03333268922554892
17,-0.1848863718440438
18,-0.13689194857834622
19,0.07587955971988947
20,-0.05852776169903493
21,0.05410910535342676
22,-0.03824754944857886
23,0.07195093935905392
24,-0.1444899699462271
25,-0.09087238007855401
26,0.06719218917271429
27,-0.2671895028583796
28,-0.02397287129354391
29,-0.00880860536957196
30,-0.10527933122490005
31,0.20090314146973073
32,-0.043466904163142514
33,-0.19408909391910115
34,0.07922032268242973
35,0.29976632990551727
36,0.10706626894343094
37,-0.11371836421966741
38,0.21383819008710525
39,-0.06878057849357959
40,0.14440852316246564
41,0.16096427820469028
42,0.025035339316326146
43,0.05598836525745107
44,-0.1967001845488318
45,-0.3090276203263029
46,0.028211892896618004
47,-0.18073608574537237
48,-0.050033051987610586
49,-0.22412108860475208
50,-0.11341581805854697
51,-0.2677935818477064
52,-0.1531775927968698
53,0.03967340803464134
54,-0.1429904837736189
55,-0.10170749113904035
56,0.10713413221803252
57,-0.20293417104957576
58,0.24735072319037507
59,-0.018261620013450875
60,-0.020996722238791787
61,-0.1112368451278275
62,0.5041040865129132
63,0.17392073873913408
64,-0.08511715318549144
65,0.448880957165847
66,-0.012416684796816733
67,0.4681550961987275
68,-0.1812541800626853
69,0.2697130550877434
70,-0.10819040576901191
71,0.07058932018795967
72,0.02267429780669179
73,0.31278557163127985
74,-0.2164481742379007
75,-0.0442888373109591
76,-0.03701285623393373
77,0.1045121382222103
78,0.17517629912115318
79,0.08396377715150215
80,0.14782957675962838
81,0.429564470617044
82,0.361841997466045
83,0.5058349848711391
84,0.03176869738276974
85,-0.17231870809598127
86,0.5158309904661941
87,0.4995582197465194
88,0.33952469071783764
89,-0.1087612899671627
90,0.16120585718237748
91,0.1831322229081406
92,-0.32322350636413755
93,-0.04545433734273072
94,-0.3655969098576437
95,0.024139803647113323
96,0.3768172861265793
97,-0.2047055636658981
98,0.024697192464003034
99,-0.2631258656699989
100,0.5852912665658904
101,0.1857753076248999
102,0.4982241358030054
103,0.31668199603645447
104,0.3796135277340913
105,0.5430162337744276
106,-0.05104317142057642
107,0.11097249920658792
108,0.5140389107464286
109,0.0766488378493353
110,0.4257970664958161
111,0.1636139241359102
112,-0.4072543489653822
113,0.5265434057686175
114,-0.11173053189648566
115,0.23841859958173106
116,0.21480178094204969
117,-0.7952057436202083
118,0.1288657546542759
119,0.1300078926274984
120,0.367679238927314
121,-0.27643780916017807
122,0.3763520464655113
123,0.3451857531259371
124,-0.2131784924192401
125,-0.24448228488199933
126,0.37701828006438753
127,-0.4234829746386906
128,0.5045102760492911
129,-0.027311951041660534
130,0.2781160566612591
131,0.36123799553205727
132,-0.10221680888381568
133,0.01198757635893288
134,-0.5104551853065943
135,-0.3428627394817716
136,-0.09781572221321491
137,0.4626283711881016
138,0.3165442051523825
139,0.6428466274273037
140,0.8228419958798322
141,0.5940471286287883
142,-0.33300326959759996
143,0.7462116634092593
144,0.4703504818199385
145,0.7532918495194189
146,0.2282118761589337
147,0.011107941879414536
148,-0.7934623368741829
149,0.6295327372372937
150,-0.06900376228172554
