1,0.018717033840978056
2,0.0381842978524858
3,-0.03353866755100118
4,0.12261888876688531
5,0.02912755331706345
6,0.0038727968695562035
7,-0.027745206799999658
8,0.0191753098594338
9,-0.09342890738874227
10,-0.04547322121751613
11,0.019410127719483524
12,-0.12308875483691434
13,0.2086550917020579
14,-0.1284671634824586
15,-0.12372891963430922
16,0.025863651880050638
17,-0.1568830147843188
18,-0.08922137547464666
19,0.0910867375636942
20,-0.03169086068143014
21,0.08663435473480713
22,-0.014389106446896472
23,0.132887900416852
24,-0.1410469328277772
25,-0.027806181829090847
26,0.14092374323896925
27,-0.2211783641915303
28,-0.004291268236049797
29,0.0287265114853421
30,-0.05617446829555497
31,0.2508896813624085
32,0.056292222646344356
33,-0.1343339892194537
34,0.07899192976565686
35,0.3006601401727251
36,0.17326359439614164
37,-0.05739590390594016
38,0.20897780815602252
39,0.022208397897272983
40,0.14177321591067055
41,0.17731564759201296
42,0.06829973501836639
43,0.10673170742900134
44,-0.19160656525350156
45,-0.28546562009815646
46,0.11889349911236353
47,-0.046851140624936706
48,0.025559822387863675
49,-0.13996556513657107
50,-0.06845455543532442
51,-0.2776579135062782
52,-0.11664757757275951
53,0.10690657359188428
54,-0.07416689273413637
55,-0.01661113340681239
56,0.20047828664780695
57,-0.16087086171738693
58,0.251234023999355
59,0.05564279077327768
60,0.029796181516434234
61,-0.0746381662605773
62,0.48789073608980066
63,0.1757232700068072
64,-0.08807779734252842
65,0.4090934681301909
66,0.016880074408950153
67,0.47286890861015096
68,-0.13056709571469147
69,0.2751376812686139
70,0.006115817785376331
71,0.18079561587435383
72,0.07459438996503641
73,0.3320200398386712
74,-0.16775764827774514
75,-0.010794698791255278
76,0.006316995997418801
77,0.15660946341633475
78,0.3428570835853532
79,0.1767375007800071
80,0.23433896379095082
81,0.5523514536789607
82,0.4121964946162225
83,0.4644724682833961
84,0.107319909558612
85,-0.09421428532415485
86,0.5064879133185014
87,0.5474591527940764
88,0.3340911771389826
89,-0.1397443692158824
90,0.16865408811615237
91,0.14870117943949532
92,-0.29440178691961333
93,-0.04007357427713455
94,-0.44284702349133515
95,0.04128456781033078
96,0.3736534660519564
97,-0.044320774001458056
98,0.052729674522402264
99,-0.20787061277044927
100,0.5460080672839555
101,0.18177847159247484
102,0.5142866476444117
103,0.2921830872555914
104,0.35213874178037563
105,0.5106818619531159
106,-0.022630080602771357
107,0.08119637176321028
108,0.4955991088625591
109,0.030553880385971333
110,0.4053246302520831
111,0.09499773261330918
112,-0.3698618847671549
113,0.5200246567419469
114,0.007509220960865664
115,0.257119756555825
116,0.1718357876346301
117,-0.7176417008931438
118,0.12088293791002844
119,0.08572899427954954
120,0.39064144512509535
121,-0.19284359897685477
122,0.2863183034944111
123,0.4084397898929627
124,-0.1068165495332436
125,-0.26386404048459006
126,0.3471938246278522
127,-0.37518890949788114
128,0.6748483082935957
129,-0.017180611830406922
130,0.3647889363834426
131,0.4669265594120306
132,-0.02349236188873544
133,-0.13571401476843603
134,-0.47574892443029226
135,-0.41088288005980106
136,0.046038612102353174
137,0.40749060984605057
138,0.262415055015636
139,0.5648804543144126
140,0.7935070085181385
141,0.5884827445288839
142,-0.3152549484275879
143,0.7257013923486332
144,0.4749408508798499
145,0.7647166434432239
146,0.2941966646856716
147,0.13871335176612715
148,-0.8549529588309905
149,0.6593495967026618
150,-0.16148529069056375
