1,0.06380473415657963
2,0.09174010818333699
3,0.12442388978510582
4,0.1887485144499522
5,0.2934477192912779
6,0.05110819862078674
7,0.13527956087871348
8,0.047215356998533124
9,0.09383165006245242
10,0.13079802023063147
11,0.156820459965842
12,0.33269000727928255
13,0.10014645752394655
14,0.041280881044095136
15,0.028912199290273295
16,0.009406938975994804
17,0.26379740079426417
18,0.21224751922353113
19,0.20715311553698004
20,0.0522300158780526
21,0.3137110676778452
22,-0.14935467567591032
23,0.1020828908797963
24,0.01604259549175389
25,0.022207307353066114
26,0.04088473530570965
27,0.16282900530583722
28,0.053843638067217106
29,0.1801983031486242
30,0.06899786091193064
31,0.09057702912592905
32,0.27925253245597037
33,-0.04134029252904188
34,0.051763206412620444
35,-0.03538344573601541
36,0.018230610109828852
37,0.1335169185891501
38,-0.08666391141568988
39,0.14258510004195674
40,0.3940298822599656
41,0.14243321849437898
42,0.3098677539818795
43,0.09936106974004315
44,0.017219241352628614
45,-0.015833821075448087
46,0.1668276070865174
47,-0.20429526591499328
48,0.22172851087422085
49,-0.13666534960077795
50,-0.11483150684883696
51,0.15550475437751354
52,0.26249774907984325
53,-0.017057871503672543
54,-0.12371215839017027
55,0.21032543476767848
56,-0.24484132826127458
57,0.05424301866878773
58,-0.03438045147903643
59,-0.04017392349708923
60,0.23125980916148398
61,-0.17701022687045684
62,-0.07133696201410669
63,-0.06077878809510555
64,-0.16064968015923217
65,-0.23749950513626342
66,0.22853260751757795
67,-0.28335200623813783
68,0.10776972345476411
69,0.2291457430209562
70,0.0327200888674877
71,-0.29629618295530524
72,-0.09576055397832749
73,-0.20790122422243917
74,0.0999479540642963
75,0.07152666800378177
76,-0.14879929986386073
77,-0.038603566081073265
78,0.19532077317027619
79,0.19905011587423896
80,0.1634594901219395
81,-0.24388003047686568
82,-0.2694204556442159
83,0.22268289883759526
84,0.14083493128131852
85,0.35941028334921094
86,-0.6102901803216421
87,0.06978641439560815
88,0.17108720546275727
89,0.003358719341760572
90,0.31663579004192327
91,-0.016196603810546207
92,-0.014675027031671126
93,-0.09798191591039776
94,0.19361755751172205
95,0.3864646860409511
96,0.00874627231542836
97,0.06660856073279364
98,0.17374966089851507
99,0.18935113454985963
100,-0.12651567134990505
