1,0.019591174440137298
2,0.04335183190723573
3,-0.03354723340989074
4,0.15382692418336963
5,0.031365021894398146
6,0.018378826546194525
7,-0.015571350533046225
8,0.03755998328902791
9,-0.08201826326109007
10,-0.019297373211497916
11,0.03363605888312533
12,-0.10561335311956623
13,0.24553227010329062
14,-0.1211141281645163
15,-0.09529160856221029
16,0.06423620864919855
17,-0.13943074320777266
18,-0.05572089482043146
19,0.1004026999716709
20,-0.015428129012281612
21,0.10523563616225386
22,0.0006260337070235125
23,0.1684975889786235
24,-0.1394768465525583
25,0.013119144545588728
26,0.1834994019738366
27,-0.19274866927086132
28,0.0018478249826683183
29,0.05125894040228304
30,-0.024974561372007098
31,0.277085674101203
32,0.1197230319401127
33,-0.09413294897555072
34,0.07861742836684009
35,0.2999529833893656
36,0.21414589444067994
37,-0.020662092827775473
38,0.20041632172161697
39,0.08022356668539571
40,0.13772449054031316
41,0.18409830319934392
42,0.09271245034663539
43,0.13486920876867536
44,-0.18778479369031423
45,-0.2657010382801443
46,0.17310238172066106
47,0.03726000620912505
48,0.07452287855044241
49,-0.07979661435102751
50,-0.03776205522099667
51,-0.2814311616410783
52,-0.09064835807668749
53,0.14832770334810738
54,-0.030241650832469606
55,0.03977338209946518
56,0.2535903723472846
57,-0.12971960213097858
58,0.2505452815119489
59,0.10242837119558845
60,0.06063538257815798
61,-0.048748996126811696
62,0.4759769773670233
63,0.1740600825322482
64,-0.08962670652078521
65,0.37972438625258303
66,0.03378453809768609
67,0.46596217754852964
68,-0.09769691650154204
69,0.2640807624769076
70,0.08122603374876362
71,0.26426057077780024
72,0.11454404492956927
73,0.3376880150179856
74,-0.13449478660671388
75,0.009964667388373136
76,0.034107979255083326
77,0.18691315416676416
78,0.4329842036385571
79,0.23500486762596498
80,0.2934160036670196
81,0.6188493482013321
82,0.43266708148015814
83,0.4350404798752103
84,0.15581908884290688
85,-0.04134732177493921
86,0.4952229484185362
87,0.571303540064099
88,0.33017651019000177
89,-0.16266877958352907
90,0.17127631495605986
91,0.11861254262580105
92,-0.2740752895298911
93,-0.033347594357723234
94,-0.48827884401586713
95,0.05172224461344017
96,0.37118147484074626
97,0.07323275829010224
98,0.07045764248472282
99,-0.16703428212274843
100,0.5130319529851124
101,0.17853207762259218
102,0.5182656281902334
103,0.2708898605438637
104,0.3327363948930754
105,0.4849505205634574
106,-0.005169400521721131
107,0.06565863537031551
108,0.47683187136392535
109,-0.0054863669663112805
110,0.37507090587735437
111,0.04234634547798818
112,-0.3286709510185753
113,0.5095120204388547
114,0.08163234050390895
115,0.26624407853474774
116,0.13951204813677145
117,-0.6429051697726816
118,0.10845576412796581
119,0.051073002762917735
120,0.4074938474677755
121,-0.12710469353091425
122,0.21634545947232114
123,0.4353026926412602
124,-0.01393535615494307
125,-0.27577442061849355
126,0.3297996657682807
127,-0.3421127068571714
128,0.7609155922172998
129,-0.013891389386166665
130,0.410257310623305
131,0.5402154246440898
132,0.0363392418256772
133,-0.2469824398594166
134,-0.45574490426889974
135,-0.4420118729127652
136,0.14633574348874823
137,0.3736599084204408
138,0.22641876850867212
139,0.5080236819349103
140,0.7607790012690941
141,0.5668214523149737
142,-0.29629725062262935
143,0.6850518539647792
144,0.47499961680048997
145,0.7689525018512887
146,0.33844090457091597
147,0.2154636635412174
148,-0.9120522592124027
149,0.6631874021047629
150,-0.2236553490692826
