1,0.021531224
2,0.053273173
3,-0.033233268
4,0.221466823
5,0.034583828
6,0.054498684
7,0.012349528
8,0.083047327
9,-0.05192484
10,0.041405022
11,0.064772474
12,-0.064662695
13,0.320805451
14,-0.09806465
15,-0.021740754
16,0.158375501
17,-0.094768164
18,0.036093359
19,0.123447826
20,0.021836249
21,0.143443141
22,0.037913827
23,0.245657739
24,-0.136097564
25,0.114412731
26,0.274144199
27,-0.125090828
28,0.002287929
29,0.10368625
30,0.050076926
31,0.322878612
32,0.263906184
33,0.0059779
34,0.077286117
35,0.294229199
36,0.312023239
37,0.0707074
38,0.172379193
39,0.220082851
40,0.121420439
41,0.188107648
42,0.144189288
43,0.191331606
44,-0.175919737
45,-0.207623513
46,0.280730267
47,0.218881841
48,0.195536242
49,0.087943382
50,0.046397295
51,-0.272954875
52,-0.019889768
53,0.242069675
54,0.075661216
55,0.175422061
56,0.362929437
57,-0.041508952
58,0.239479855
59,0.212794128
60,0.130425179
61,0.02484493
62,0.437267707
63,0.163038013
64,-0.086602692
65,0.300038362
66,0.069481064
67,0.42839799
68,-0.015603876
69,0.204560975
70,0.268166804
71,0.451534589
72,0.231297531
73,0.320814563
74,-0.044478783
75,0.061832555
76,0.104043468
77,0.248400585
78,0.596516218
79,0.364195401
80,0.439433114
81,0.735704443
82,0.440867889
83,0.356393111
84,0.268058007
85,0.095725251
86,0.450250607
87,0.609083967
88,0.316085607
89,-0.223317135
90,0.170875883
91,0.03796666
92,-0.221095502
93,-0.007354442
94,-0.576734491
95,0.076658135
96,0.363135822
97,0.302799631
98,0.113680493
99,-0.051875852
100,0.411922581
101,0.164927699
102,0.508706196
103,0.204213837
104,0.277063897
105,0.407443028
106,0.039045452
107,0.045239257
108,0.406159868
109,-0.10566008
110,0.255605892
111,-0.097048431
112,-0.19222244
113,0.465902477
114,0.245149425
115,0.278360368
116,0.062500645
117,-0.312418913
118,0.05360025
119,-0.054074286
120,0.452899696
121,0.068145122
122,0.007109538
123,0.469476453
124,0.196276284
125,-0.294198209
126,0.296431726
127,-0.241296501
128,0.893818787
129,-0.012019418
130,0.477601452
131,0.727516205
132,0.204642683
133,-0.482924216
134,-0.40691395
135,-0.491245161
136,0.362669541
137,0.302202582
138,0.135527431
139,0.36870075
140,0.632896647
141,0.464812376
142,-0.202668769
143,0.527214892
144,0.464804002
145,0.769057991
146,0.433097637
147,0.376743285
148,-0.403245549
149,0.616764071
150,-0.362087227
