1,0.06607041559657216
2,0.09469171514256515
3,0.13190443489261536
4,0.16965229525474038
5,0.299039806255316
6,0.055355536602645576
7,0.11860282759133987
8,0.02877573857978676
9,0.11347101707763345
10,0.14587198476810306
11,0.22477007784121947
12,0.3172028336745844
13,0.09666239268517848
14,0.06440090031188062
15,0.03041128468296223
16,0.05731331647677024
17,0.2528665538283601
18,0.20774626014637174
19,0.17872685137478891
20,0.044245358331558717
21,0.37614316971058515
22,-0.16504246963673808
23,0.12039625291141982
24,0.023587235637128483
25,0.006947693083246872
26,0.08381124815516136
27,0.1989085292632031
28,0.0767000274747432
29,0.19752151746804386
30,0.12174293090868674
31,0.13876152729568317
32,0.39593623174821113
33,-0.06401849826961126
34,0.08313583387149734
35,0.04319454717476038
36,0.006646543867900279
37,0.1593572749934772
38,-0.10923873528215
39,0.16166575538302663
40,0.45430634957871013
41,0.1680626505381377
42,0.3169684776509941
43,0.019711637426334964
44,0.0006654159320766754
45,-0.006520112509435434
46,0.14030794655962756
47,-0.1937968132045631
48,0.25247792780153755
49,-0.11198995888431204
50,-0.1058210709274608
51,0.1903806807290032
52,0.2961375214997463
53,-0.042333914764506764
54,-0.1473506272527834
55,0.4066087737229512
56,-0.2221471725729034
57,0.10443374141856661
58,0.07432278747805357
59,-0.05753069197014125
60,0.23362049495334583
61,-0.18432814225425098
62,-0.03555673126220826
63,0.005873530492338096
64,-0.16877869177195212
65,-0.29456930108556195
66,0.2632855743747078
67,-0.26710054496174207
68,0.09141828887331425
69,0.23745297449349037
70,0.028199116457995117
71,-0.24048579084407187
72,-0.057680825009761696
73,-0.16606905171243727
74,0.10822406681569283
75,0.042157920526909344
76,-0.15786772222901624
77,-0.023946630404301887
78,0.21966152772033554
79,0.3746701279823501
80,0.3630295473643032
81,-0.39599271866437596
82,-0.22222433298625716
83,0.31693953084382803
84,0.29793074449561985
85,0.3803014368620987
86,-0.6443914315196374
87,0.22140968250775525
88,0.11285352668359978
89,-0.11363043733497893
90,0.2816167440277909
91,0.05292453306361649
92,-0.17884647285923658
93,0.09986752361449147
94,0.4118235164430725
95,0.5627423645026463
96,-0.15112902831724828
97,0.017417083806908568
98,0.1733266456582393
99,0.14211334531849745
100,0.06979404104872032
