1,0.06574799484318179
2,0.09425540570673475
3,0.13017514022667237
4,0.17710939212778437
5,0.2988018927643791
6,0.05419506813798222
7,0.12503671149895407
8,0.03530250983569253
9,0.10716022385655884
10,0.1398930906190684
11,0.20081541398323027
12,0.32532796770508854
13,0.09803545656839428
14,0.05574107058160053
15,0.02960231234356135
16,0.0380408935721838
17,0.2575194327346631
18,0.21030347884554518
19,0.18901374681471708
20,0.04722105093908424
21,0.3548381145933931
22,-0.1604659355226212
23,0.11227663236826584
24,0.020666317694175713
25,0.011147008165915472
26,0.06730852972270024
27,0.1866927588065122
28,0.06805170310999749
29,0.19258534117296097
30,0.10109909395596638
31,0.12025208209759598
32,0.35935087467147514
33,-0.05642482073890417
34,0.07187847347037923
35,0.014002610674084143
36,0.009618711742483613
37,0.14925869126442207
38,-0.10172201691053408
39,0.15463125109906664
40,0.43692102023119794
41,0.1590529545902708
42,0.3152863139118853
43,0.049400124967879946
44,0.006397395497632909
45,-0.010573862007399657
46,0.15024692732071884
47,-0.19966042829380262
48,0.24243649181315471
49,-0.12329309834477852
50,-0.11064138013830845
51,0.17741381706268092
52,0.2854568334800933
53,-0.03273673649416991
54,-0.14071112260378066
55,0.3308962859030798
56,-0.23241780748727195
57,0.08358381184262138
58,0.031171861858820066
59,-0.05232973725457574
60,0.23217993096535192
61,-0.1840289914228181
62,-0.05095136831271889
63,-0.020917775800625423
64,-0.16744157736086263
65,-0.2753461450452007
66,0.25228410855528705
67,-0.2749394928790712
68,0.09689549483677529
69,0.23503553803291946
70,0.027473825570010952
71,-0.26448899495330724
72,-0.07287066487471061
73,-0.18286678536632056
74,0.10479569064365918
75,0.05290127094660055
76,-0.15516026076511613
77,-0.02880906490630457
78,0.21165142940589782
79,0.31138158419607753
80,0.2926873826045803
81,-0.34406424707571365
82,-0.2409871448576942
83,0.28178499822174713
84,0.23603375255672285
85,0.3734551947985703
86,-0.6363125887224317
87,0.16205778045941077
88,0.13490395223693158
89,-0.06955093834828978
90,0.29603895261797314
91,0.02437410071339906
92,-0.11472250185759823
93,0.01729218131819083
94,0.3318313156825834
95,0.5016518953923774
96,-0.08617554629152449
97,0.03580593933951201
98,0.1735610852377867
99,0.16052493770508167
100,-0.01003924778201418
