1,0.018349725911254316
2,0.03564207083556024
3,-0.03350500538463195
4,0.10822238503959572
5,0.02794128285521876
6,-0.0025401262893402915
7,-0.03330331385596267
8,0.011001397293275787
9,-0.0983066784665126
10,-0.057221150076870377
11,0.012815256482114148
12,-0.13098408783606505
13,0.19128140021423212
14,-0.13143209078015636
15,-0.13597968655775577
16,0.008970642034988882
17,-0.1646444578943161
18,-0.1033029194621539
19,0.0868987137704449
20,-0.039094832282605095
21,0.07785560421855188
22,-0.021070665098201907
23,0.11630686866439115
24,-0.14185734080999735
25,-0.045783979785486886
26,0.12095191191505966
27,-0.2339696233643509
28,-0.008456203953460374
29,0.018438164964440843
30,-0.07007389051883751
31,0.23783570400610976
32,0.02798606949086793
33,-0.1517348917422982
34,0.0791159423923011
35,0.30067037090567245
36,0.1548536205094485
37,-0.07349638113708265
38,0.211627768842728
39,-0.003559995293279055
40,0.14302753949839803
41,0.17338162347892652
42,0.056739595231012054
43,0.09321439199920666
44,-0.19315384836553542
45,-0.2931392249416307
46,0.0936671675562157
47,-0.08485416811530495
48,0.0040115556615950955
49,-0.1650143114317649
50,-0.0814297028163682
51,-0.2750990794864017
52,-0.12750806296296896
53,0.0880772257574132
54,-0.09367471630663879
55,-0.041224095043360984
56,0.17532750862585628
57,-0.1736078714130305
58,0.2507927229954294
59,0.03474594414261971
60,0.015787061264784658
61,-0.08545108560848919
62,0.4926950035814992
63,0.17579714734379354
64,-0.08720450091905435
65,0.4212043907723647
66,0.008938760303085127
67,0.4736910497737654
68,-0.1449981348197178
69,0.27658092286675445
70,-0.026653321478211634
71,0.14677649199410975
72,0.05857518208064939
73,0.32775699138074077
74,-0.18189992220155554
75,-0.0200699832310574
76,-0.005931157357852197
77,0.14238533820252885
78,0.2985002751155694
79,0.1505168484945282
80,0.20901197419238943
81,0.5197571279020021
82,0.3999933734969763
83,0.4768535954016676
84,0.08585318475404181
85,-0.11692777091605712
86,0.5101804947706239
87,0.5352231677613086
88,0.33566984360428914
89,-0.13020709280422693
90,0.16695989551758086
91,0.16031071233051333
92,-0.3030051887327245
93,-0.042248115825648636
94,-0.4215429655464193
95,0.03656459925175959
96,0.37461964864532876
97,-0.09407280364728925
98,0.044841337776969796
99,-0.22465537599983076
100,0.558694188142883
101,0.1829414921298603
102,0.5109397579912004
103,0.3002705052466576
104,0.3602617271364302
105,0.5208502036241337
106,-0.030460349967992784
107,0.08899926066836782
108,0.5021359380923031
109,0.04507486203229087
110,0.4144938889852783
111,0.1165948438046023
112,-0.38375711939576307
113,0.5232374127312726
114,-0.026104986008375793
115,0.2523867792952866
116,0.1853656502090229
117,-0.7433449389268878
118,0.12453277826595907
119,0.09950489769275464
120,0.3836525582129697
121,-0.21885998376451427
122,0.3142594139093076
123,0.3934164873851613
124,-0.14264093671488842
125,-0.2583003459866589
126,0.35548721196776295
127,-0.38910822370643583
128,0.6306764613127767
129,-0.019314116735355547
130,0.3419695956799179
131,0.43584643590752575
132,-0.04777979520456523
133,-0.08961465372392477
134,-0.48499943318686983
135,-0.39437247429863487
136,0.00295995995459663
137,0.4230435512015152
138,0.27796496940767135
139,0.5886884959129606
140,0.8044499351616209
141,0.5934412059179561
142,-0.3212245789919454
143,0.7370373686317645
144,0.47421421179732876
145,0.7620366300666924
146,0.274748864726467
147,0.1032939324253725
148,-0.8339394161896424
149,0.6534883781117655
150,-0.1341605698577777
