1,0.0649692446452124
2,0.09325479798261786
3,0.1276308499135363
4,0.18347335209976942
5,0.2968309720938135
6,0.05276555588828142
7,0.1306088788071281
8,0.04147314017672769
9,0.10057923118565189
10,0.1349503972139989
11,0.17808241422589763
12,0.3303416023522894
13,0.09920228654759145
14,0.048076472039264025
15,0.029128577357018407
16,0.02236648040851834
17,0.26113303957204653
18,0.2117419208996431
19,0.19852257444541446
20,0.04988385027182883
21,0.33382976955984167
22,-0.1551527647671302
23,0.10637638712983427
24,0.018200156780165053
25,0.01639386016221316
26,0.05315649566312739
27,0.17448170923488207
28,0.060526490888349244
29,0.1867555289188385
30,0.08370266173526314
31,0.10429609629321848
32,0.3195281370113028
33,-0.04878828398580868
34,0.06144322583225354
35,-0.01214249141141807
36,0.013661596925092005
37,0.14071762300269744
38,-0.09409517275828048
39,0.1482866647596164
40,0.41648996344965195
41,0.15043401125233188
42,0.31282055617017074
43,0.07589122524838819
44,0.011958435452814992
45,-0.013526813827437468
46,0.15909221924794725
47,-0.20293432256615535
48,0.23204714888991299
49,-0.13121037762268278
50,-0.11342377582103902
51,0.16580976245872273
52,0.27401065539756037
53,-0.024341364936603337
54,-0.13258027097786057
55,0.2657287301915686
56,-0.23967414431789505
57,0.06724895168825151
58,-0.004619072949922194
59,-0.046409241794684114
60,0.23150190426449838
61,-0.1812555100346497
62,-0.06258368718528672
63,-0.04280021616359179
64,-0.16457100803506478
65,-0.25612608900422773
66,0.24039748050493157
67,-0.2801681881710618
68,0.10241944276463913
69,0.23219938091443287
70,0.029198934496180808
71,-0.28261923698095004
72,-0.08546006999039034
73,-0.19657047974330255
74,0.10209466275917202
75,0.06266284365187179
76,-0.15206237111880952
77,-0.033692754850685264
78,0.20350946799729094
79,0.2526118510541073
80,0.2254579105783168
81,-0.2927752241508315
82,-0.2564833307105986
83,0.2503888949145601
84,0.18399157175305123
85,0.36634847514251356
86,-0.6237539437262977
87,0.11189226714733908
88,0.1542455281124017
89,-0.03071190158411413
90,0.3074748406101372
91,0.0018849850918973119
92,-0.06027023905450464
93,-0.04732330746593169
94,0.25889512418314026
95,0.44215231597961396
96,-0.033341623186195775
97,0.05218201861773414
98,0.17372043529176792
99,0.17616129233396557
100,-0.07451695776984728
