1,0.0200762170228621
2,0.04593303491245893
3,-0.033508228666312936
4,0.17040159396282825
5,0.032370144455018325
6,0.026521060103681583
7,-0.008980922833453763
8,0.04784072248635766
9,-0.07540755739371505
10,-0.0049705161811794225
11,0.041197441728581724
12,-0.09603986012295812
13,0.2646376177622359
14,-0.11653445911425903
15,-0.0789659038122233
16,0.08573705716143357
17,-0.12959074288481331
18,-0.03599860645156097
19,0.10558265067191934
20,-0.006603892045849936
21,0.11488551717390401
22,0.009017980963097536
23,0.18732314298947256
24,-0.1386891563066487
25,0.03613134058008183
26,0.2058037190319478
27,-0.1770898681508776
28,0.00358819105821476
29,0.06350328776381771
30,-0.007703088685423879
31,0.28974638777275113
32,0.15443113422628535
33,-0.07135457815849644
34,0.07836353448827593
35,0.29915767667734094
36,0.23665692090038776
37,3.590711246608894e-05
38,0.19453574319028824
39,0.1124402973518953
40,0.13478968603858607
41,0.1865996151839687
42,0.10542585307994827
43,0.14921699310402528
44,-0.1854281719952237
45,-0.2534424946315482
46,0.2011219064103115
47,0.08230780896651368
48,0.10200483049677518
49,-0.044037997938613814
50,-0.019663955283764165
51,-0.2818893994306759
52,-0.075299827815028
53,0.17068524192871581
54,-0.005848159670166503
55,0.07135879532420095
56,0.28107067363439087
57,-0.11094887006200381
58,0.24919265770803678
59,0.12819603019135772
60,0.07736893373984151
61,-0.03332884488162971
62,0.46849718465318846
63,0.17230779267076352
64,-0.09000637630953462
65,0.3623384160891312
66,0.042620603967203144
67,0.45958356425591074
68,-0.07917057592277356
69,0.25385054486147723
70,0.12369605769366267
71,0.31263646316600185
72,0.1390467533953162
73,0.3381109892304283
74,-0.11505938890753702
75,0.021576987140448152
76,0.04977395447621717
77,0.20263113724219475
78,0.4771863621704598
79,0.2665525155429146
80,0.3271532433645364
81,0.6513862069218623
82,0.4396351884328391
83,0.4178555950355152
84,0.18264345061002626
85,-0.010955152254106098
86,0.4871560878678699
87,0.5824062297904075
88,0.3276622891624758
89,-0.17606388491717864
90,0.17202517862535788
91,0.1003343652363333
92,-0.26231568955285833
93,-0.028558332710208547
94,-0.51162452832765
95,0.057464714719528215
96,0.3696089951665744
97,0.13665220662767458
98,0.08032305390883815
99,-0.14257672702844312
100,0.4922242633757846
101,0.17620660616659878
102,0.5183978659035505
103,0.25733549866784733
104,0.3211966308196098
105,0.4689982591027062
106,0.004611690272711375
107,0.05844488167051508
108,0.4638638151896136
109,-0.02721963912509443
110,0.3526986431517125
111,0.011378362868408994
112,-0.30057245832346946
113,0.5018050581444866
114,0.12145642460026718
115,0.27035615090203585
116,0.12120234200551722
117,-0.5881905703790826
118,0.09895054785598428
119,0.029577484937063598
120,0.41743879485492974
121,-0.08635136212671105
122,0.17319096276740903
123,0.44659546629749236
124,0.04023970636671743
125,-0.28162909833474503
126,0.32101926428535493
127,-0.3221844622012817
128,0.8005769454899823
129,-0.012792629444184984
130,0.431472103724205
131,0.5826161972573494
132,0.07239809635051093
133,-0.30953277279156527
134,-0.44482648862932683
135,-0.4562691481829137
136,0.20168642559964486
137,0.35584902155523074
138,0.2058486312545526
139,0.47543026626102425
140,0.7375973964174997
141,0.5487739430617188
142,-0.2813649902394832
143,0.6546062378471936
144,0.47405285807228204
145,0.7702230787429243
146,0.36237532142905715
147,0.25594087556165535
148,-0.940507131061055
149,0.6593246863490132
150,-0.2576529823370333
