1,0.06328316711128684
2,0.0919074064791883
3,0.12990333294604453
4,0.14074267056751613
5,0.2850802776756552
6,0.056813473139761976
7,0.09507104626238565
8,0.00884555327876917
9,0.12993035762780653
10,0.17362513638112714
11,0.29866988014621987
12,0.2693178006426078
13,0.09202334944168267
14,0.09789130447201555
15,0.036109977263238356
16,0.1509531149199806
17,0.23187641698001965
18,0.19096491441460656
19,0.14571685036773765
20,0.03414341152300293
21,0.43163694953480775
22,-0.17081585669053384
23,0.16728859022505016
24,0.03728255325825018
25,0.00914535800313052
26,0.15361735738169965
27,0.22753528380889787
28,0.1142352592684265
29,0.20565332318794557
30,0.2071555704358487
31,0.21202792065364848
32,0.46082153445640495
33,-0.08231849672451667
34,0.12283844818419465
35,0.14868172502258084
36,0.014099753462833159
37,0.1997939011753256
38,-0.12415687126046619
39,0.18700695883475404
40,0.477520893370335
41,0.1900099040425833
42,0.3119160075097478
43,-0.08663646583109247
44,-0.014543919155233684
45,0.021729153806881136
46,0.10593113113709678
47,-0.15291863180611887
48,0.27546825649001333
49,-0.04349601418370808
50,-0.06649649891954965
51,0.2359431507440291
52,0.30885062592836326
53,-0.07757217671065327
54,-0.14696596735222256
55,0.685105868521336
56,-0.15483446863790656
57,0.21444689278686963
58,0.2550636727212864
59,-0.06105544372024693
60,0.24742916732923328
61,-0.15061267826458918
62,0.04580938233955848
63,0.129937210600934
64,-0.15584201787178947
65,-0.3415282396053189
66,0.27607801336009125
67,-0.22184821078445657
68,0.08048652608938625
69,0.23838697593909214
70,0.0514504706716655
71,-0.11627928016938067
72,0.006038546689340923
73,-0.08319846250967156
74,0.12539744719911353
75,0.0027071656872962886
76,-0.15798005554364386
77,-0.009339950608098979
78,0.24243666748344805
79,0.571923522624529
80,0.5661979570917715
81,-0.5226418293634592
82,-0.1332697499457152
83,0.43995629359293886
84,0.5310764052590371
85,0.3843330353020457
86,-0.5371803334125196
87,0.45164106155856176
88,0.029257226723667405
89,-0.28075000570503783
90,0.20814479280258635
91,0.19744593567726176
92,-0.41515816189128346
93,0.4752368073266373
94,0.6709389026586916
95,0.7167033104477197
96,-0.37598577429920954
97,-0.048256119513764406
98,0.17285440808814756
99,0.06820368139795932
100,0.414010247714397
