1,0.058590184496139744
2,0.0846376531509703
3,0.11203070127121449
4,0.19836394719688552
5,0.2774743436572202
6,0.0451672335809756
7,0.14403093340995035
8,0.06178284257383128
9,0.07356693872785895
10,0.12159858749725337
11,0.10281738092320578
12,0.3277425563321311
13,0.10176381071543218
14,0.025083883340804844
15,0.02930289018917297
16,-0.018610864278170217
17,0.26714164148202224
18,0.20968170166128716
19,0.22773108773789227
20,0.05757909042048723
21,0.26146383823835334
22,-0.13084464453316585
23,0.0949363743803822
24,0.010525271097005143
25,0.04035528535975319
26,0.012132578036609836
27,0.13370865779926336
28,0.03717247483720042
29,0.15795450625297924
30,0.03633167402942441
31,0.05992745499017759
32,0.1732211692551952
33,-0.02123551002083449
34,0.02670154712331643
35,-0.08978706661864844
36,0.03218225162457979
37,0.11798405163770508
38,-0.06692474262642908
39,0.12885318309144056
40,0.3227914103535085
41,0.12268994628371734
42,0.2999729558594051
43,0.154430900861645
44,0.03090889844866689
45,-0.02121284885442615
46,0.18401096486747262
47,-0.2019700521145066
48,0.1940108036855152
49,-0.14406066006646506
50,-0.11454648286709229
51,0.1311703489756379
52,0.2308172410089227
53,-0.0006151041050635521
54,-0.096983775560576
55,0.09082483582830667
56,-0.2530893679708133
57,0.02816196485886383
58,-0.09828187192427319
59,-0.021795094864001233
60,0.2312462431372819
61,-0.16086958604988064
62,-0.08612452427594895
63,-0.09818026028258237
64,-0.14564791252680667
65,-0.18796524273889312
66,0.19714104600822052
67,-0.284970729943424
68,0.12184029165941089
69,0.21999938081805082
70,0.04856723800324481
71,-0.3206035898591296
72,-0.11586197249863729
73,-0.2320565200158153
74,0.09563211415853907
75,0.09338536039348763
76,-0.13916289571170146
77,-0.053440924378235055
78,0.17127701331555995
79,0.06942414212607932
80,0.018042065007783183
81,-0.11880650786094858
82,-0.2973493672690142
83,0.1589117778797522
84,0.0517743187854835
85,0.34109752734022014
86,-0.574994949497333
87,-0.02045191570310124
88,0.20893681478071038
89,0.08178420272310195
90,0.3349380105312458
91,-0.05425779903714821
92,0.08065441761354714
93,-0.1957576291136267
94,0.04101459347393322
95,0.25002245902818904
96,0.08977763868394918
97,0.09970162220710863
98,0.17278058722591827
99,0.21737994851202588
100,-0.23076982821553196
