1,0.017775713636442245
2,0.017601491327310943
3,-0.03329929151890067
4,0.023888926528085365
5,0.01851108064022347
6,-0.03862559262781261
7,-0.0666356964657213
8,-0.03614495930124517
9,-0.12408012942712125
10,-0.12211177850910436
11,-0.027788192664399716
12,-0.17811689492451876
13,0.08509984611155284
14,-0.1469402279271796
15,-0.200499097890368
16,-0.08173979748574466
17,-0.21153699907236365
18,-0.17284145082654623
19,0.06113616849526871
20,-0.08330894755714723
21,0.02339536688426489
22,-0.05951613262618992
23,0.015173908890194966
24,-0.14971614461924976
25,-0.14346987661813068
26,-0.0023310927428746614
27,-0.30898650666458033
28,-0.05445885377917747
29,-0.04444608196979782
30,-0.1459104764359592
31,0.15080805948673168
32,-0.12648185609108434
33,-0.23965729330424185
34,0.07837152962797715
35,0.29641646432712637
36,0.04751765828680416
37,-0.1599552203672561
38,0.2040719716867979
39,-0.14469468985196252
40,0.1412363931114949
41,0.14281948042608658
42,-0.01788491067681746
43,0.007261238192423033
44,-0.2000173476585587
45,-0.3206857621328119
46,-0.048424608056417864
47,-0.28941757652706585
48,-0.11217632802153768
49,-0.2861377670041322
50,-0.15405362037879894
51,-0.2624912209614629
52,-0.18046033784275015
53,-0.015542433717709225
54,-0.19993187527420123
55,-0.168765312850966
56,0.01955174689844605
57,-0.23215841868310957
58,0.2374789083380474
59,-0.07953350307011449
60,-0.06905941494529239
61,-0.13909709906688936
62,0.517267638899813
63,0.1665296284984152
64,-0.08475074534663668
65,0.4761055869149952
66,-0.03919466759220323
67,0.4443156767689186
68,-0.22365221681050995
69,0.24232040459864757
70,-0.20260823699661673
71,-0.003004669704733829
72,-0.010398225545466183
73,0.2880560708515098
74,-0.2567004972574126
75,-0.07608681266557749
76,-0.07414173909931764
77,0.05813843506727115
78,0.015827858622909113
79,0.007291176326346882
80,0.08284223868267389
81,0.31017286675136524
82,0.3093086870181748
83,0.5333264865977552
84,-0.03201544432258213
85,-0.23291568125106502
86,0.5139251719776563
87,0.4493015928552649
88,0.34435609113925725
89,-0.09264238212256863
90,0.15209837040303212
91,0.1954551087642809
92,-0.34198612434042364
93,-0.045653829806320455
94,-0.30013282625054577
95,0.008029823364109196
96,0.3798711574230984
97,-0.30579097824064944
98,0.0003987545951112222
99,-0.2986623147836356
100,0.6067112210395681
