1,0.022398323865144718
2,0.05825524274290946
3,-0.033327643772774994
4,0.26096476591669004
5,0.034981718139208764
6,0.08126366631049715
7,0.03098171697575422
8,0.11623469735260672
9,-0.02911188857747937
10,0.08035812469839353
11,0.0833833906213443
12,-0.03774931160880581
13,0.3598621873732441
14,-0.07663294607894844
15,0.03277215044380973
16,0.22397047184118826
17,-0.05884172496641925
18,0.11047110122206065
19,0.1411445211890818
20,0.045529764782524886
21,0.16331395841399515
22,0.06627410581120774
23,0.2917762134062092
24,-0.13351522490909576
25,0.18634119291540213
26,0.3291139239679929
27,-0.07898284059887889
28,-0.007141915961863841
29,0.13984912215871956
30,0.1037811392236912
31,0.34247850390337436
32,0.3477135296100142
33,0.07653486379212432
34,0.07614536375995772
35,0.28574861809112945
36,0.38241855764706933
37,0.13632255416605493
38,0.1539220255964117
39,0.31747882920773496
40,0.10403833723237556
41,0.18006790032225983
42,0.17467955676440242
43,0.22249914135829177
44,-0.16411549938774087
45,-0.1624622732630686
46,0.3321261471862802
47,0.32022896293691094
48,0.2827293790550099
49,0.222991614838672
50,0.11158492419219325
51,-0.25201647209501615
52,0.03318338440643744
53,0.3030135924786998
54,0.14884174948238138
55,0.2633476052930489
56,0.42359355183792086
57,0.026433102893264608
58,0.22247668484497937
59,0.2866755762002377
60,0.1722686662835281
61,0.08914597061355028
62,0.39785276764961125
63,0.15268870575166363
64,-0.0736550902401173
65,0.23946667081620476
66,0.09028603837841545
67,0.38994878561930496
68,0.044462701311128734
69,0.14868286344960094
70,0.39807353382016053
71,0.5091309580178511
72,0.3201344653315032
73,0.27179157866649684
74,0.027557730128701722
75,0.10114833326066099
76,0.15662812517200797
77,0.2778383629264095
78,0.6723274342325898
79,0.4361268343376739
80,0.5260343278674291
81,0.7779433123575175
82,0.41739743142677854
83,0.2955043008799105
84,0.3322491025609034
85,0.1978829274602365
86,0.40375604692782197
87,0.6202058547776911
88,0.2977931464447639
89,-0.26862259351389384
90,0.1650466803488907
91,-0.012481044062477306
92,-0.18112121970414338
93,0.01859870488974349
94,-0.6141366699461153
95,0.0941036803441682
96,0.35527463407236964
97,0.38653759316939257
98,0.14475179138564273
99,0.04085993661513813
100,0.3294311726940805
101,0.14929619644078956
102,0.48745090080266706
103,0.14766396988329347
104,0.22438879644811544
105,0.3413537770266983
106,0.07392931711162215
107,0.060622450512694416
108,0.3330656099805262
109,-0.17532066290573095
110,0.15964609303086133
111,-0.19778393184153825
112,-0.0946689414166178
113,0.41679297240227303
114,0.3431946552880625
115,0.2764708486985569
116,0.01696770292354888
117,0.040389475239380045
118,-0.0023241632804643373
119,-0.14374282060149254
120,0.48523634206826466
121,0.2183635881652846
122,-0.16531763061451205
123,0.4757160147466477
124,0.29195248332403867
125,-0.2933215884189881
126,0.28091502765577464
127,-0.13163255803767981
128,0.933767708983358
129,-0.0149447661837779
130,0.48374398007880487
131,0.8478069338505382
132,0.3325797029089089
133,-0.5605387173431857
134,-0.36624498721791726
135,-0.5072378485464699
136,0.4554864923048019
137,0.2609102256408128
138,0.07578275681213636
139,0.2836016287148866
140,0.49975668877914414
141,0.37372811360014635
142,-0.09616526930216694
143,0.4013278748953616
144,0.44465112997411443
145,0.7610780743449891
146,0.48556460528032264
147,0.4620215573024865
148,0.251510290340795
149,0.5477827774801921
150,-0.436687632016426
