1,-0.024974336862352172
2,-0.032567407473626436
3,-0.05101480944164237
4,-0.00777695799276663
5,-0.04262975616284504
6,-0.03035160949857734
7,-0.011398974708183856
8,-0.05021541169224984
9,-0.08309761484377733
10,-0.10295201731448639
11,-0.09054880363228922
12,-0.06782378640471626
13,-0.07273188561862669
14,-0.05548882969370528
15,0.05620531757632546
16,-0.1176929973109075
17,-0.007749488661382014
18,-0.08603459022414273
19,0.18941394354128285
20,0.001255097945922968
21,-0.11351759009142375
22,-0.1383933254416761
23,0.09336641909397972
24,0.0038935631403010365
25,-0.2869561478651724
26,-0.3649122044355454
27,-0.19358067299771184
28,-0.3665288274473912
29,0.11106718448307337
30,0.11719520381671719
31,-0.40997444966117735
32,-0.27773011460457653
33,0.7609640978557812
34,-0.5268781850349453
35,-0.46115717702610415
36,-0.2788085922111881
37,-0.36170148557809234
38,0.6919996066820605
39,-0.308113870397925
40,-0.5647846144170346
41,-0.8517203063848141
42,-0.8029550685469663
43,0.47433482860769505
44,0.674520916551656
45,nan
46,nan
47,-0.9999999999999999
48,-0.7332355751067664
49,nan
50,nan
