1,-0.024707576851714916
2,-0.03263174218820116
3,-0.051582554611742916
4,-0.003382570668774118
5,-0.041509695006631465
6,-0.03202241078183159
7,-0.013317178762086958
8,-0.04646793721284421
9,-0.077779712707906
10,-0.10441419743288156
11,-0.09720307582404036
12,-0.06484309000488263
13,-0.0752291208751729
14,-0.05745974544423639
15,0.04766061155963999
16,-0.09137281391719934
17,0.020553632135494247
18,-0.08413548294408939
19,0.20961787418865346
20,-0.008306548990305519
21,-0.12593601176749275
22,-0.1556511634976054
23,0.02529797567298211
24,0.007317231244711825
25,-0.3095644723034803
26,-0.30552266910490194
27,-0.18150738802655408
28,-0.43702941507649884
29,0.15171767658209873
30,0.03815236907292759
31,-0.41338794470417994
32,-0.24806917966311529
33,0.8177412694075619
34,-0.549382425455586
35,-0.44249131026713723
36,-0.2592961104848977
37,0.01209780532589197
38,0.8143003137929435
39,-0.328212470198781
40,-0.5602369686413486
41,-0.9926986565037051
42,-0.8029550685469663
43,0.4626537334341618
44,0.738562474726337
45,nan
46,nan
47,-1.0
48,-0.7332355751067664
49,nan
50,nan
