1,-0.025093546876150008
2,-0.03252529645024715
3,-0.05074694179890971
4,-0.00573148560045998
5,-0.04257408007537356
6,-0.030716623870986906
7,-0.012300766085667143
8,-0.05007621415666551
9,-0.08375051374619992
10,-0.10348536451017626
11,-0.09179020673345252
12,-0.06872905352121553
13,-0.07692180674799778
14,-0.055510226325001334
15,0.056167078715807936
16,-0.10646579430574474
17,-0.0013688547344487623
18,-0.08371060603921714
19,0.20811724006999863
20,-0.0012307414070312514
21,-0.12204315343317235
22,-0.14367313228349726
23,0.06008197619733966
24,0.018681821269906952
25,-0.29977859991571715
26,-0.353736493915394
27,-0.18454533312674518
28,-0.36601233343330813
29,0.12450911419850193
30,0.10331016200009821
31,-0.42602643458674205
32,-0.2746715744504995
33,0.7957684081122944
34,-0.5206216937035038
35,-0.45125111210833857
36,-0.2690117924894072
37,-0.27471043290157876
38,0.7478679994504239
39,-0.3118411124815197
40,-0.5616291770502287
41,-0.9164355544931633
42,-0.8029550685469663
43,0.46527362750846674
44,0.6833752651404368
45,nan
46,nan
47,-1.0
48,-0.7332355751067665
49,nan
50,nan
