1,-0.025056055201161182
2,-0.03258377326512562
3,-0.050872111501655756
4,-0.0068868563875440995
5,-0.04271636904118208
6,-0.030492330842932396
7,-0.01179014752962866
8,-0.050190612441618224
9,-0.08355620919496241
10,-0.10316734651591222
11,-0.09112293429441769
12,-0.06882042504692747
13,-0.07470081638295863
14,-0.055404596125129865
15,0.05638058746856582
16,-0.11343761640440603
17,-0.00468358498193086
18,-0.0849651224508396
19,0.19812654467651875
20,0.0004596285420667885
21,-0.1165165203240294
22,-0.14020894477579054
23,0.0769509226158132
24,0.012806574240797803
25,-0.29372284588663455
26,-0.35801154936705337
27,-0.1887450220433119
28,-0.36357793464621324
29,0.11759292450437137
30,0.11457404484948298
31,-0.41743011932483876
32,-0.2776087174937076
33,0.7814276594601834
34,-0.5230084841740793
35,-0.45543941545911026
36,-0.27542551281802413
37,-0.33116359610073326
38,0.7148868626998749
39,-0.30975831087264233
40,-0.5633005013666281
41,-0.8817373115561767
42,-0.8029550685469661
43,0.46981516687947894
44,0.6780567368307728
45,nan
46,nan
47,-1.0
48,-0.7332355751067664
49,nan
50,nan
