1,0.06497714601231104
2,0.0936260894174199
3,0.13208692935314303
4,0.1514856644243034
5,0.29272479008128366
6,0.056710847236311535
7,0.10350423772732216
8,0.015277168227442212
9,0.12493067347947713
10,0.16233829010499035
11,0.2745098679961794
12,0.2897186523768021
13,0.09354219299289736
14,0.0853134054068701
15,0.033499566081979
16,0.1119745056227592
17,0.24013746139652006
18,0.19837149202329188
19,0.1567144009866878
20,0.03756938341979475
21,0.41586203147506245
22,-0.17065749932638988
23,0.14679343122312222
24,0.03163780563356058
25,0.004788002655159013
26,0.12632165846910456
27,0.22016485848636563
28,0.09914462622244877
29,0.2041714096031534
30,0.1746715526774794
31,0.18453734589364787
32,0.4484214530995493
33,-0.07754761116557177
34,0.10848890095657526
35,0.11077251279603052
36,0.007526475994604575
37,0.1847852116248782
38,-0.12156286269200313
39,0.1779018599621312
40,0.4756427925774004
41,0.18487229355983661
42,0.3160861113811232
43,-0.048897560767471884
44,-0.01023660528527858
45,0.008207247335100946
46,0.11778234154520038
47,-0.17121523039023626
48,0.2695267634900606
49,-0.07383347459456165
50,-0.08555375428279777
51,0.2200567834752124
52,0.3100226311148146
53,-0.06502931098296282
54,-0.15181975647368903
55,0.5870987496137584
56,-0.18613384034450614
57,0.1671883384868369
58,0.18681645616422585
59,-0.06301965781334715
60,0.24067374175199055
61,-0.17054920472295507
62,0.01139773787443269
63,0.07965765078891063
64,-0.1640052202795446
65,-0.3291275374445892
66,0.2768672069743621
67,-0.24111802688204062
68,0.08238350149033091
69,0.23972405374430567
70,0.039604014607854635
71,-0.16800297890552962
72,-0.018392172373949918
73,-0.11835540101181727
74,0.11823028957186667
75,0.01724326788163531
76,-0.16026111996686268
77,-0.014220465562080061
78,0.23505368233100937
79,0.5078858822137224
80,0.5022865242402803
81,-0.4895966768434812
82,-0.17030967091767885
83,0.39705052999732404
84,0.44904392622306116
85,0.3886286274944256
86,-0.6099789076171319
87,0.36825819630398565
88,0.0600508528367177
89,-0.21906903648110876
90,0.2394008722806938
91,0.13729810155082628
92,-0.3331374580885218
93,0.3315111398084967
94,0.5850514743950631
95,0.6747933043031862
96,-0.3063923390630167
97,-0.024987736509924356
98,0.17293799144056535
99,0.09597525314374529
100,0.2836833134497677
