1,0.046814597390750896
2,0.0672734416534585
3,0.08700315520772568
4,0.19728857361945082
5,0.24219164197442197
6,0.03374150306365186
7,0.14455213756555285
8,0.0796161924516749
9,0.04343244155807863
10,0.11314138578139753
11,0.042516045218727004
12,0.29688481820610074
13,0.10185528640807444
14,0.007647695198980511
15,0.03170295427573373
16,-0.04490419781419479
17,0.26322802763310776
18,0.19795410397522153
19,0.24787474449538363
20,0.06260940708467594
21,0.20126889009580595
22,-0.1020655976894352
23,0.09054799313929923
24,0.002008550773029196
25,0.0671740117433745
26,-0.019945422200058797
27,0.10442643541807513
28,0.015634975043852428
29,0.12083719865800904
30,0.002136978969335116
31,0.0308675987232595
32,0.06454559410025164
33,0.004575353630126214
34,-0.004824106541673095
35,-0.14316751020039548
36,0.050304096685537654
37,0.10407115532735478
38,-0.043967555935444665
39,0.11468918663635069
40,0.21936497943355568
41,0.10208197472263429
42,0.2857744095236499
43,0.2112656125362845
44,0.048686385155600795
45,-0.029971442166042
46,0.19792976697424733
47,-0.19242749677454332
48,0.16372791700543673
49,-0.1433668891094875
50,-0.10889119595813601
51,0.10490817558426171
52,0.19114951029145266
53,0.015671846014181708
54,-0.060018294097815165
55,-0.012493157345663685
56,-0.2571088382368521
57,0.008319907483889824
58,-0.15903395988334298
59,0.0027244170244669283
60,0.22928662177434211
61,-0.13450756855608806
62,-0.09074246746471983
63,-0.12910677662055195
64,-0.11835774448718742
65,-0.12746335113054502
66,0.1619295370880081
67,-0.2751514214180306
68,0.13784252078218945
69,0.20936227004819255
70,0.0744888463752134
71,-0.3370288084449186
72,-0.12625987910446915
73,-0.25322532728350006
74,0.09094594801828565
75,0.11710051285165043
76,-0.12635990820228452
77,-0.07802464510607088
78,0.1357134146170343
79,-0.06727048903739001
80,-0.10784240375177277
81,0.019659079090862477
82,-0.3218888401010906
83,0.09821599516387397
84,-0.02046056338423239
85,0.319800211978741
86,-0.5364601960005894
87,-0.10278728762232751
88,0.2421475595249824
89,0.15866298697879408
90,0.3478491777867542
91,-0.09297285989930144
92,0.15585588880828674
93,-0.27074610986772973
94,-0.10974055329240096
95,0.11153226005622201
96,0.14743874916120253
97,0.13144672584138128
98,0.16703236093273457
99,0.2389998631376215
100,-0.31191921314719334
