1,0.044256477252772
2,0.06332260502086609
3,0.08176317628886143
4,0.19508535181118639
5,0.2347436610194205
6,0.03136414613159776
7,0.1431152486041886
8,0.08270501074443835
9,0.038203774914169916
10,0.11221648308194315
11,0.033921846767909034
12,0.28894166674805094
13,0.10167612505814617
14,0.005147410255993854
15,0.03227274308046709
16,-0.0482651399748905
17,0.26174422468966735
18,0.19506420747006878
19,0.2504086015800133
20,0.06326249890860024
21,0.1922482454503099
22,-0.09702591825079832
23,0.0899469615495151
24,0.0002238112369634197
25,0.07186919897837153
26,-0.02499594183621147
27,0.10075287406276956
28,0.011840036581306692
29,0.11415554737269035
30,-0.003250504310644248
31,0.027027433664471474
32,0.050565255586443876
33,0.008995604113303883
34,-0.010003282792224516
35,-0.15002712494927567
36,0.05296586236771683
37,0.10226406914219385
38,-0.04071404536635197
39,0.11286777503624783
40,0.20264863511621595
41,0.0993701299740443
42,0.2836753998581198
43,0.21926559690356184
44,0.05187739664860638
45,-0.03189937042189735
46,0.1991471370961097
47,-0.1905623125053205
48,0.1597755335942036
49,-0.14246303209078504
50,-0.10764410733756698
51,0.10084688185696411
52,0.18478421114706972
53,0.018041223752610313
54,-0.05376906204495178
55,-0.02477736938265799
56,-0.2574458438486726
57,0.006590824124576756
58,-0.16764221129924903
59,0.006488711517691054
60,0.2284190096036506
61,-0.12973845943860807
62,-0.09008399579977072
63,-0.13270463391221804
64,-0.11302067360487346
65,-0.11786602564471273
66,0.15698124923597734
67,-0.27212781051764845
68,0.14002185474643272
69,0.20833988106928525
70,0.07854358698070127
71,-0.33899473950824693
72,-0.12605170740902877
73,-0.2557372066850967
74,0.08989360701828379
75,0.12026512310703431
76,-0.1244585483659109
77,-0.08290933265263985
78,0.1293979649563357
79,-0.08651535373338574
80,-0.12144130086234586
81,0.03937026735645529
82,-0.3246208210034325
83,0.0906882909333909
84,-0.028922395444022767
85,0.3167499176429913
86,-0.5307213699894825
87,-0.11379115438518396
88,0.24567186063037857
89,0.16901259327441676
90,0.34861149152136744
91,-0.09909065791081995
92,0.16340008191891728
93,-0.27941953991880497
94,-0.13012288426124102
95,0.09321079829148307
96,0.15323436227807619
97,0.13565140141263188
98,0.1651789595508765
99,0.24075665301897095
100,-0.32067900656457715
