1,0.050510176900385596
2,0.07863159065453888
3,0.10709234957410467
4,0.10026898851281918
5,0.23308776073531481
6,0.05340294105167427
7,0.06716568080374322
8,-0.0032724337806303225
9,0.1393324494138321
10,0.21822687622277684
11,0.34670394794402715
12,0.17467943489231988
13,0.08888654975859121
14,0.14287120048561727
15,0.05041435265929309
16,0.3232342405792314
17,0.19610153114681386
18,0.1519209182621913
19,0.1185371366274349
20,0.027107526905487084
21,0.4436772041950498
22,-0.15261804152602637
23,0.2622850884815731
24,0.06056081161011138
25,0.060336208857770295
26,0.25555894635902515
27,0.23282849693434607
28,0.18123109984680502
29,0.20004034358110517
30,0.31513324991465425
31,0.3064608058963395
32,0.4426895276755864
33,-0.07726207664529518
34,0.17335287352590273
35,0.26622507331008727
36,0.07720921243172058
37,0.2377047880067405
38,-0.08842538388389566
39,0.21415704427120924
40,0.4387712108679642
41,0.15431091501096225
42,0.2626640248672015
43,-0.19283819762672208
44,-0.01618036865599399
45,0.10921436388758626
46,0.07657873864813677
47,-0.06263627074795498
48,0.27644126088550824
49,0.09859903286468728
50,0.04698296133406626
51,0.26870722405350816
52,0.23639409689420326
53,-0.10794566039990634
54,-0.09126567870640677
55,0.9183051743746277
56,0.05020172816171483
57,0.42612253680465056
58,0.4426805845714678
59,-0.014245319321960083
60,0.2838378118682242
61,0.022867072678530734
62,0.19089568333100598
63,0.3327364032960489
64,-0.09008521896875298
65,-0.3300921582604561
66,0.2371825417187611
67,-0.13756741374362022
68,0.10344892943890606
69,0.2018469221333547
70,0.11596827423963507
71,0.09515097568418071
72,0.09415450410147289
73,0.1295091277902894
74,0.147986964359707
75,-0.05243669779747657
76,-0.10648572520959783
77,0.0044705663542337895
78,0.26366705464597723
79,0.710505612423126
80,0.7196174589454617
81,-0.5206224131554149
82,0.07230815965721016
83,0.5584691251941116
84,0.717196499642045
85,0.24387118471333
86,-0.16088259038145522
87,0.6732402690800238
88,-0.07609770380017833
89,-0.48923463761767555
90,0.03484118716924257
91,0.40903499521340553
92,-0.5644891971291207
93,0.813641564860627
94,0.866928612459594
95,0.7558687519215921
96,-0.44327638998010827
97,-0.11363196411932365
98,0.16642351999762706
99,-0.024857748301975836
100,0.7584347832700037
