1,0.04933011954051385
2,0.07110424593673703
3,0.09220022237591123
4,0.19890662349442303
5,0.24958190266881577
6,0.036097399984351325
7,0.1455491692658083
8,0.07643892075099427
9,0.04894111685418856
10,0.11430075385408378
11,0.052103378493851035
12,0.30438982416041677
13,0.10199151283878596
14,0.01042999959463207
15,0.031141475984197996
16,-0.041011578625776264
17,0.2645636634664946
18,0.20071897174296385
19,0.24492703831319193
20,0.061866973730837854
21,0.2111148118718052
22,-0.10737388195509638
23,0.09116684776257371
24,0.003748649250991152
25,0.062271469845596714
26,-0.014548739707398834
27,0.10871816589274715
28,0.019555736651188243
29,0.12782396431375656
30,0.007851924516167471
31,0.03522149775333181
32,0.08061927184857116
33,-7.716886757093035e-06
34,0.0006754473977786531
35,-0.13525158694820585
36,0.04732386488591885
37,0.10611352066627273
38,-0.047632059399548364
39,0.11681328127725349
40,0.23746868075345642
41,0.10520229352058787
42,0.288147554421114
43,0.20235867500764124
44,0.045427225680253445
45,-0.02810757754825104
46,0.19625828364392628
47,-0.1943409484736432
48,0.1682828078365455
49,-0.14411250544556378
50,-0.11015365365216717
51,0.10924968897516225
52,0.19793596884378603
53,0.013095410094903785
54,-0.06659382266299081
55,0.001970208949156221
56,-0.2566937614153
57,0.010699762371877492
58,-0.14956711545952409
59,-0.0014261139390297354
60,0.2299897369190428
61,-0.13943413182553716
62,-0.09100157462054582
63,-0.12486936700122686
64,-0.12375214247874772
65,-0.13774224205641636
66,0.16749030622597644
67,-0.2778505438635794
68,0.13534249079128088
69,0.2107960085956977
70,0.0700079148422769
71,-0.33480490631312343
72,-0.12580914376048227
73,-0.2502528969605858
74,0.09189877647562407
75,0.11344170518720649
76,-0.12849387738270127
77,-0.07313726590063367
78,0.142288874294147
79,-0.04580531146280286
80,-0.09120145375906878
81,-0.0022898998683187504
82,-0.3185283407657804
83,0.107030182182206
84,-0.010540375570571345
85,0.32322125866041956
86,-0.5426861683570015
87,-0.09042412625266068
88,0.23772777700393535
89,0.14700679781305637
90,0.3465244280028939
91,-0.0864903852618474
92,0.1462962190622684
93,-0.26055407717548235
94,-0.08681758045995686
95,0.132427141990466
96,0.1402679535631551
97,0.12669630787594754
98,0.16863380093024644
99,0.2364940573336019
100,-0.30125112373651813
